gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj
SC_RS19370	41.35093396588627	0.8470235862176384	0.2952899394149011	0.002658107322558107	0.004573332265589398
SC_RS19375	121.82181029678347	0.621248879121303	0.22111949182176674	0.003969039286857157	0.006660946968241839
SC_RS19380	17.132477735830648	0.6765043857035247	0.5107029666550443	0.12725600855255803	0.16499905738390008
SC_RS19385	62.49697789445304	0.059226474851969406	0.3254289294344009	0.849072582047003	0.8780104087545828
SC_RS19390	31.35230983924411	-0.05913444018025332	0.43294745562194487	0.8797088884442417	0.9034592560167458
SC_RS19395	26.86590271254435	0.28043265169233755	0.44817062965645277	0.4860549623907424	0.5467498817108806
SC_RS19400	32.450163970120144	-0.467544091990416	0.42474383089401985	0.223659795983236	0.2735726763858298
SC_RS19405	72.42847658647091	0.3284228947170361	0.26880186569570935	0.2050663590102222	0.253056388152382
SC_RS19410	93.16542243825272	-0.051810241546426224	0.22702874199593087	0.8138862375336791	0.8486259610231162
SC_RS19415	35.756767260683965	-0.7835166605424932	0.3642751746052616	0.021139920909986416	0.03185570265623889
SC_RS19420	27.65023294303513	-1.3719159653675845	0.4799512192028287	0.0016143784570744394	0.002850701543369784
SC_RS19425	58.08674836722795	-1.954320765363879	0.4504941707381595	3.126456963819675e-6	7.430801972448005e-6
SC_RS19430	15.132921879270318	-0.5249069194783098	0.6185597839539936	0.2947850215307633	0.3507510542521345
SC_RS19435	50.46633859944576	-0.0822296881035507	0.3902881816201524	0.8185223416898316	0.852413759814826
SC_RS19440	36.5590643562867	-1.2542919745474066	0.4065753684853617	8.488265362930303e-4	0.0015489564908106228
SC_RS19445	21.292527301470173	-0.5140908647484583	0.49932337134715354	0.23930697619148894	0.2907581662100945
SC_RS19450	33.92444727240405	-0.4991356673206462	0.39245129217472086	0.16795037329250717	0.21145209191412973
SC_RS19465	47.05080513551845	2.263840090791647	0.5155220820175653	2.2107457628803515e-6	5.325570920914672e-6
SC_RS19470	14.728876025720878	0.0719322804980006	0.4526987768693394	0.8603065973333188	0.8873471257534811
SC_RS19475	141.48014090270755	-1.433044356002593	0.22533370079009318	7.304644114862161e-11	2.3925968595005374e-10
SC_RS19480	151.70154640518425	-1.709328998089499	0.20869195081118078	7.544669150211052e-17	3.4982741250766347e-16
SC_RS19485	20.685672704837184	0.24971269484670014	0.49853299523849587	0.5663642779194572	0.6246460244874978
SC_RS19490	49.56949602519894	0.0020935242669040456	0.3143893915079864	0.9952654645095355	0.9960470866020821
SC_RS19495	129.64469674360464	-0.6182918019727388	0.1948012102222561	0.0012023901886756244	0.002154552468388522
SC_RS19500	145.77812877595113	-1.0679624523162847	0.20482206038103984	9.870241007183144e-8	2.630458791945706e-7
SC_RS19505	73.14892072151186	-1.0302900559629453	0.2799997846347054	1.25740060090571e-4	2.5366978877374823e-4
SC_RS19510	105.60360646079576	-1.6893222039838762	0.25225022881804343	5.982550333323562e-12	2.1040745100548275e-11
SC_RS19515	113.20441716050378	-0.7692147988689411	0.24448898291284724	0.001145457768600953	0.0020568741424901093
SC_RS19520	315.56565609394994	-0.9435806844869983	0.18006060025663906	9.535579805261282e-8	2.5448182614669376e-7
SC_RS19525	184.88390750386668	-0.9220761130912192	0.19081203710355818	8.144664862971227e-7	2.0245158498789988e-6
SC_RS19530	156.0726201025846	-1.3647477571198527	0.2206145779816954	2.374179395313062e-10	7.544877662744669e-10
SC_RS19535	65.96921262836139	-0.6351128665403736	0.2704921557177396	0.01452080253498671	0.02239331508320056
SC_RS19540	126.27138661239434	-1.0394217025757981	0.2064579720000222	2.59208581169801e-7	6.713783237209683e-7
SC_RS19545	138.7660899477329	-1.2034662403069727	0.2151729183094217	1.026648431003686e-8	2.93448744054362e-8
SC_RS19550	269.20421376000655	-0.7857429667648392	0.15845046714448222	4.883440506149742e-7	1.237471802426165e-6
SC_RS19555	166.50872242626826	-1.3623030660681252	0.1989909777581857	2.9546483449356675e-12	1.0596267000646396e-11
SC_RS19560	473.2351134847712	0.12827490979422523	0.17645187005575688	0.4622650535651765	0.5229292202336647
SC_RS19565	245.743939468257	-1.6562911197704198	0.17653930228811282	1.920322667804561e-21	1.0965487018695798e-20
SC_RS19570	21.694436853539585	-0.7270709891086411	0.4458928987332867	0.07043135757991824	0.09650863083441844
SC_RS19575	12.874430185739334	-0.7643105703218648	0.5936352486326439	0.12307617522937979	0.16019728183591703
SC_RS19580	17.352591618870743	-0.2961448124154932	0.49606429068235547	0.49391839354227235	0.5539014428020262
SC_RS19585	63.26786187251352	-0.7093102591874281	0.2574401443551179	0.004333720705248543	0.0072332740694892724
SC_RS19590	30.924918544292186	-1.155727478597956	0.507505791380952	0.009831918804835537	0.015583509780632778
SC_RS19595	16.83011026632683	-0.7712098852483651	0.7412270473553114	0.16927381759108667	0.21287296205615933
SC_RS19600	99.37587052993261	0.3518477491723723	0.22962454295006302	0.11576558480920403	0.15164359456076307
SC_RS19605	102.35926133625723	-1.044095853591341	0.2200887573563972	1.164736129056561e-6	2.8690632869737323e-6
SC_RS19610	62.252809183212015	-0.3470497571744187	0.25282717475567895	0.15589344674600084	0.19800021492025288
SC_RS19615	32.09916196103747	-0.577404162937908	0.3735680179575821	0.09607442379802267	0.12819983322158487
SC_RS19620	165.12368011969912	0.010233758445069045	0.2313234314172716	0.9652757087159867	0.9715016544481286
SC_RS19625	110.67893669515223	-0.7940886625989225	0.2391825628568665	6.166404105998361e-4	0.001145488964880065
SC_RS19630	49.56848848208662	-0.5926538840104324	0.3067684922295121	0.04199254518210246	0.06011514706278888
SC_RS19635	75.9891977984819	0.2571474763967481	0.23699885957797542	0.2646144332722263	0.31821987367087795
SC_RS19640	48.23778914574346	-0.18046241075669694	0.3123895408924468	0.5428865221038136	0.6021921294074799
SC_RS19645	75.0007076607506	-0.06192894728665735	0.28404565216137573	0.8193787688951373	0.8531894412327685
SC_RS19650	246.33086861450718	-0.694963350336834	0.1657429209996943	2.0921368943544493e-5	4.594049021893774e-5
SC_RS19655	92.68088595000562	-0.5016674577971751	0.2547197007044445	0.04156187814973299	0.05955437037722235
SC_RS19660	62.29366362021007	-0.2429681289014434	0.30945886754496976	0.40894916893076527	0.46949329514183646
SC_RS19665	77.5087618692841	0.4334212582865135	0.2730047670910624	0.10023982828181222	0.13326964476486458
SC_RS19670	18.249062546670974	-0.21474034967914987	0.6354315285689937	0.6691403457377512	0.7177675481917571
SC_RS19675	37.50493783603824	-1.8322816264023072	0.6759685715573642	0.0015563591858971638	0.0027561197160382643
SC_RS19685	15.198044808140322	0.0707427833939581	0.6595935314107015	0.8868316106065465	0.9094305921000072
SC_RS19690	33.15754827907831	-1.0407836114429385	0.6193506630592461	0.042475992900879965	0.060716291217073885
SC_RS19695	29.34761392800312	-1.4586945016513082	0.6834860331032109	0.011228462803376112	0.017621680335511855
SC_RS19700	11.375333209745849	-0.17548790471280742	0.6072259701561035	0.7187577887487486	0.7644487484730744
SC_RS19705	51.728558766437125	-1.1700654664439936	0.4053603111971632	0.0017595543578829774	0.0030913494072548815
SC_RS19710	27.25405154766625	0.01357532447044794	0.40390009263508175	0.9715355198119073	0.9768707171038958
SC_RS19715	15.650746906374142	0.16171934226392728	0.5408699137579507	0.7247154364815674	0.7698213708444103
SC_RS19720	30.200694740251354	-0.19730719257421833	0.41444135850844344	0.6018562156618119	0.6577748177458853
SC_RS19725	74.09821581123462	1.887245845168768	0.285008361505821	8.815409543711637e-12	3.063755516873599e-11
SC_RS19730	30.944488856899245	0.4986107728304443	0.3523561948693454	0.13085901273733289	0.16921156965832018
SC_RS19735	29.24104285371182	0.5258769955624125	0.520683823595495	0.2426464979346942	0.29416126894064876
SC_RS19740	18.50839131474988	-0.9414518039689143	0.7074896942081972	0.0899104338479512	0.12071205921008514
SC_RS19750	36.419862405745874	-0.48685689889117	0.452582923172236	0.23189274502008186	0.28255807624279616
SC_RS19760	34.558060194853795	-0.9739436715173787	0.6148602020844625	0.05741136004966281	0.08008889964235028
SC_RS19770	25.922065096126435	-0.9363197076367706	0.6463410320285441	0.07550781918462425	0.10281973027348834
SC_RS19775	16.946307747715757	-0.5085938833138767	0.5656376073698202	0.28594654033686634	0.34080496630611373
SC_RS19780	18.02158870787338	1.7318655040379947	1.9480410742157392	0.03039051138331818	0.04465139316618962
SC_RS19785	13.153911524430535	3.655645448645608	1.3220844929912026	5.640097341674754e-4	0.001052579552707961
SC_RS19790	14.857922512567093	-0.44032574238549643	0.7881642159385771	0.41983032922959407	0.4803266044126105
SC_RS19795	72.48339422184137	0.7842548502733566	0.4083327662507864	0.03558296083601367	0.051625677144622496
SC_RS19800	155.96587277155973	-1.1059507238758184	0.20636682417271004	4.253402538022349e-8	1.1618976708009603e-7
SC_RS19805	28.06050571731454	-0.9076427698173987	0.36935497229883535	0.008295892829538243	0.01328663522719929
SC_RS19810	599.6476322368678	1.050008052286643	0.21842794087251127	8.129422523674653e-7	2.0213842151550048e-6
SC_RS19815	165.9522887850144	1.1751529934212015	0.21405725586695923	1.9163349541991537e-8	5.376989746718066e-8
SC_RS19820	770.3790928358944	1.3317531029495386	0.1943039685693594	2.756377806976354e-12	9.903789808337032e-12
SC_RS19825	10.112957664052196	-0.33347045994269375	0.5788023939664001	0.4857599475040919	0.5466765614683966
SC_RS19835	139.8748233827365	1.9413002641952772	0.21666514317059438	7.519747742990407e-20	3.9734617306775847e-19
SC_RS19840	682.5948116728581	-2.245398611613668	0.16349945468310906	1.173640081698809e-43	1.442709335155803e-42
SC_RS19845	4554.574245873725	-1.4722388747746702	0.21657044951642987	3.4713877784912637e-12	1.2414514010450983e-11
SC_RS19850	3528.892331412587	-0.010693901627365974	0.21420073759679434	0.9565706666438383	0.9650269583267961
SC_RS19855	298.0521673737613	2.1510903812744004	0.23343223804221191	6.0047475749796395e-21	3.351262770678418e-20
SC_RS19860	901.649118709659	-0.5701531308534858	0.14715981239830223	8.692440613561343e-5	1.7794484854428386e-4
SC_RS19865	757.9210109678934	0.23680246293061674	0.1753049015105478	0.1711355069532276	0.2149666643936879
SC_RS19870	462.0944167875836	3.6796738169294416	0.22761017033538827	9.653415793224732e-60	1.8360700784824952e-58
SC_RS19875	2753.2448404431216	1.3605495744210496	0.22565510757197899	6.570508516392183e-10	2.036404868923171e-9
SC_RS19880	4491.199274884024	1.5339730549690782	0.23926079348068688	4.4716576724763325e-11	1.4884760367328705e-10
SC_RS19885	410.80991331160993	-0.7066456804110716	0.18545818877372994	1.0351448899343034e-4	2.1038590718866783e-4
SC_RS19890	51.11296231213075	-1.2650869021095037	0.3113679403988113	2.008451301414389e-5	4.420442904609793e-5
SC_RS19895	34.72732147988382	-0.18354492949340595	0.36946270017389726	0.5929928504748057	0.6494804948761443
SC_RS19905	24.92305748490555	0.5155329923993565	0.4643638997228027	0.21301155937682462	0.2619169006026868
SC_RS19910	23.021039004175382	-0.2415337413677855	0.532078530715747	0.5950312938431874	0.6514331719251162
SC_RS19915	37.59838669442668	0.8165943642673786	0.5383026980741185	0.07717994416894994	0.1049545520573846
SC_RS19920	61.17862442122939	1.1437374848085382	0.37231721311958926	0.0010152974942823178	0.0018369532989310465
SC_RS19925	344.9945274939852	-0.8933336371047591	0.15836995135571677	1.0864618003135857e-8	3.099659300446894e-8
SC_RS19930	728.9710320322761	-1.2360111269913305	0.18518679647564282	1.0959631132748446e-11	3.7797627262514487e-11
SC_RS19935	173.03700558548024	0.6628981347383689	0.19349682943300062	4.7530206698940354e-4	8.940122027554686e-4
SC_RS19940	80.34829278648562	0.6452483624310207	0.3046258523864236	0.02607238205292143	0.038731189659342774
SC_RS19945	248.9347489580165	-0.2925662143502482	0.19095257123675516	0.11820609084900531	0.15450446520328306
SC_RS19950	942.5916032111351	-0.03674111682769113	0.19538265050485673	0.8460885569678528	0.8757537710269667
SC_RS19955	1401.8728908208868	-2.8174490178389786	0.19371189118193652	8.086032063260678e-49	1.142805936334402e-47
SC_RS19960	661.1913660632094	-1.1097327854456494	0.18478881402448039	9.45571304338999e-10	2.9000554324011177e-9
SC_RS19965	345.71918922911743	-0.7993120913348895	0.19473371021974548	2.8623515645752317e-5	6.189349565255153e-5
SC_RS19970	91.01471789329003	0.7967209511046789	0.29010599049670027	0.004110995703444219	0.006888598103996164
SC_RS19975	662.2718759387454	-0.017658589638512155	0.18414914360501816	0.9222190995823072	0.9372972531445329
SC_RS19980	630.6898502462227	-0.06929540998745229	0.19879180403383928	0.720210353359896	0.7657806093435914
SC_RS19985	1286.542529470649	0.03220362327061754	0.19957401643676706	0.8363279128601471	0.8676476555941227
SC_RS19990	1899.3081001643436	-0.22137861926149136	0.22920072697046423	0.31870203995419305	0.3758747181073207
SC_RS19995	434.7238679177154	-1.2290684151373954	0.1885268555593498	3.1239718219932086e-11	1.0494678625202141e-10
SC_RS20000	207.97405912204647	-1.7418971623798247	0.18341828332501553	5.900096595814521e-22	3.454221942695086e-21
SC_RS20005	512.8668978174676	-1.2577481535969577	0.1824002032238874	2.3133589377718047e-12	8.35519246018102e-12
SC_RS20010	1417.320041470174	-0.6909534007236755	0.223174450957855	0.001458224971603419	0.002591119714822157
SC_RS20015	29.87155945505877	-1.492633429619357	0.3651706541857589	1.4864495181065005e-5	3.3164263249029186e-5
SC_RS20020	1012.3533027256638	0.23410348842535394	0.2263766758730306	0.29252938979128074	0.3482839791878126
SC_RS20025	1687.8099047802352	2.252853506176771	0.22261066231176233	8.243492706723667e-25	5.433598727207687e-24
SC_RS20030	5764.532747019439	6.323592911041734	0.2536312608981179	2.350145440852869e-138	2.303745133430902e-136
SC_RS20035	1893.4886412326623	-0.2517829984730511	0.1787919501015199	0.14973618340317968	0.1908138097167853
SC_RS20040	910.7426515747936	-0.7284627345857124	0.2106101035515288	4.053485465567176e-4	7.698199172808403e-4
SC_RS20045	531.5869071734492	-0.4619003363294873	0.18590555363440675	0.011347947397249201	0.017794586915374774
SC_RS20050	46.662961515092476	-0.9543507374712097	0.33550248865380083	0.0025519128223381532	0.0044005244563819395
SC_RS20055	7.356331489835187	-0.9111685696393389	0.6820057989682391	0.09178254440322618	0.1229233376260409
SC_RS20060	38.49952547144074	-1.7511980451696276	0.38332319883867744	1.3636845095576272e-6	3.3397603331446565e-6
SC_RS20065	278.4539183234799	-0.7583286899680282	0.16915009670682557	5.2298069761912e-6	1.2220997597786649e-5
SC_RS20070	15.801438735850557	-1.0793810864781925	0.8609899284871044	0.09084030187977447	0.12178939999522279
SC_RS20075	32.3061718522699	-0.16442120364713603	0.4515974148453769	0.6842924295362489	0.7317622260467355
SC_RS20080	91.4767216557917	-0.18822928340417852	0.22698679665188834	0.39427124788306817	0.45380068663464385
SC_RS20085	72.18827167836305	0.17464996332359212	0.25495448653329467	0.48016544917721254	0.5410175397007024
SC_RS20095	41.03880344300977	-0.425630843176237	0.3684717660296216	0.21340835468808186	0.2623344501519412
SC_RS20100	40.54070900291468	-0.6160325882490982	0.47177321725380855	0.14239022110173372	0.18224232181852293
SC_RS20105	19.61087976428934	0.5997409610132052	0.6399462302428727	0.24120266331086992	0.2925989565969303
SC_RS20110	32.28575631814209	-1.2073023643943588	0.5044535684262466	0.007161951800081008	0.011596841055362005
SC_RS20115	19.984565691601684	-0.9009421174769494	0.5639026002690329	0.06059675231133683	0.08422518963324511
SC_RS20120	41.78688153010822	-0.5648581304925355	0.38772663746444025	0.11400697739874459	0.14959625007564806
SC_RS20125	28.92757111721458	-1.0013544942907666	0.4671903477110353	0.01695516769144187	0.02587609025324641
SC_RS20130	47.63699738759397	-1.3362948309684168	0.4279839208815497	6.532471424308754e-4	0.0012090843986992188
SC_RS20135	54.4753156201221	-2.032137929466868	0.40194488272539547	9.226778520768417e-8	2.467216729464118e-7
SC_RS20140	145.3046642644286	-2.4053899511022783	0.21800139531265003	4.3516584708775293e-29	3.3987488917093714e-28
SC_RS20145	381.10327026596906	-5.329768889092117	0.41612368031563124	8.778871014983879e-39	9.322673302856491e-38
SC_RS20150	88.60208268489903	-1.9211983599217508	0.3250051448121983	7.974745626539913e-10	2.4606499217322103e-9
SC_RS20155	24.970330962821524	-1.1781451454310046	0.4176940629965883	0.0021549556429057547	0.003757534970503398
SC_RS20160	80.73521109893855	-0.8477984332596508	0.23619275220112346	2.2499686800129466e-4	4.4144882030739004e-4
SC_RS20165	518.7933884135917	-1.6504081941574402	0.1386491452747183	1.962856136093057e-33	1.7656468254785312e-32
SC_RS20170	1379.8072656765605	-2.8957231971595134	0.18890112733605224	4.9410527031216906e-54	8.124578272702891e-53
SC_RS20175	1870.0253324725988	-3.000347995370754	0.23102004035417703	1.981270795054075e-39	2.176551221118313e-38
SC_RS20180	297.91758559668074	-0.6147329811768025	0.1737380558895666	3.236830166427907e-4	6.219855102414621e-4
SC_RS20185	1313.0372835973856	0.6021627561963384	0.1735593587881585	4.2776453840356107e-4	8.091755716560188e-4
SC_RS20190	950.0530706322409	-1.4082410694530907	0.19474425201102907	2.4724012828452715e-13	9.509044370540718e-13
SC_RS20195	859.3296595728693	-1.1178725705901866	0.21097215321191945	5.78497483525297e-8	1.567396087538774e-7
SC_RS20200	539.6220073475378	-1.1236099230951204	0.18483990875059558	6.015913220243599e-10	1.872869400732189e-9
SC_RS20205	1341.9767544066863	-0.7098155488571155	0.19214598966138982	1.63432206299651e-4	3.258416295611816e-4
SC_RS20210	3708.736510558636	0.10945484275198052	0.2255314102967555	0.621435508439119	0.6756962311611922
SC_RS20215	252.31723101326557	1.0080131247304975	0.17851363044371302	9.37799213872934e-9	2.6855478611507318e-8
SC_RS20220	912.2698573120846	1.143606727014118	0.22419196385736065	1.6798094889138224e-7	4.4046033443878896e-7
SC_RS20225	1947.0311933079752	1.1595014640783508	0.2221351842959043	8.885300170816264e-8	2.3787466773830935e-7
SC_RS20230	1066.5548655778014	-0.07176233252147458	0.1986160190860706	0.7104298878236204	0.756749362259599
SC_RS20235	249.07440513145244	1.973082637721097	0.20079304642077694	1.9672583865841017e-23	1.2298984156845496e-22
SC_RS20240	1339.7005207774591	-1.6150875024425606	0.22246335847040244	1.1234316812896464e-13	4.4050044282772496e-13
SC_RS20245	648.9296434437591	0.7324968817394774	0.1691993144498025	1.113903896871403e-5	2.5205413422547342e-5
SC_RS20250	94.29936435551083	-1.6809730341213878	0.2424762784333749	1.2087065436810272e-12	4.443158765858237e-12
SC_RS20255	200.26149080836342	-1.5371657442099058	0.20413348267744444	1.6602654650309032e-14	6.813950480744114e-14
SC_RS20260	123.87970234090712	-0.6459689605463383	0.24340070357288315	0.006138278984808527	0.010039204517186309
SC_RS20265	160.5022779552358	-1.625217624879505	0.19249729554811268	9.312459770468073e-18	4.483820365554086e-17
SC_RS20270	18.760675433162536	-3.242646175359007	0.629258756980656	4.329518324845348e-8	1.1814238797918461e-7
SC_RS20275	234.1301409622293	-2.6228732523245117	0.19612822763469498	1.334153145601618e-41	1.564560575348155e-40
SC_RS20280	3132.795489742988	-0.7583135300795533	0.236590876222626	9.435239390431991e-4	0.0017127692397731007
SC_RS20285	53.944403485225415	-1.6634847591714892	0.3274003236051078	1.1498479169943195e-7	3.048452556636119e-7
SC_RS20290	127.13020274766401	-1.2972401547145482	0.22156228552691504	1.9761564654548482e-9	5.932348776940624e-9
SC_RS20295	128.92423951373772	-1.2524629578867557	0.21385560444170945	2.1229448165814384e-9	6.3630090425643585e-9
SC_RS20300	34.65986833968802	-1.5768721528555547	0.4090075533475819	3.731582972067807e-5	7.974198827398116e-5
SC_RS20305	55.47867926616599	-1.555369421399634	0.35688105547270543	4.2757913914204955e-6	1.0050015671319123e-5
SC_RS20310	16.19846293252207	-1.4812552372660588	0.6687828439780054	0.008140067989113618	0.013053473121804264
SC_RS20315	96.5048021403609	-1.6239078161200597	0.2718200271118155	7.141734163023484e-10	2.2089684227539465e-9
SC_RS20320	139.3290489984516	-0.7631180001990164	0.19470689837790994	6.284057120658967e-5	1.311709002035448e-4
SC_RS20325	67.6218693371145	-0.10256439157405799	0.2473386329766816	0.6679144759565404	0.7169555079550342
SC_RS20330	79.06980348596234	0.15571422124818746	0.21801650625821084	0.46530645835744106	0.5260584327370981
SC_RS20335	163.66991970027757	-0.6399045673304289	0.21946788235575013	0.0027828729771283344	0.004774028894575554
SC_RS20340	48.323790921808275	-0.026276655941395707	0.2836705845092949	0.9226272313184439	0.9375874283174936
SC_RS20345	142.10112234317623	-0.9538057450057423	0.21524776730732065	5.586813352120054e-6	1.3003584441494651e-5
SC_RS20350	26.95452578702749	0.1497952936923528	0.47432575761723206	0.7230213171972282	0.7683420418749141
SC_RS20355	53.26744071529876	-2.753300255823945	0.4421129642197446	7.4061063953283e-11	2.423067586593076e-10
SC_RS20360	197.72347830025453	-3.4330535763970484	0.22947015774385332	1.7551259225567085e-51	2.678581397977763e-50
SC_RS20365	272.61765170453157	-1.1673846306163134	0.19927472878055608	2.2126680240062647e-9	6.6137840936481235e-9
SC_RS20370	246.3723302708407	-0.9039020410515733	0.19515111706931976	2.2525292837941176e-6	5.420833203388012e-6
SC_RS20375	919.908711828618	-0.41026463953313774	0.23687940390791515	0.07393235755336483	0.10089002424648001
SC_RS20380	122.78451969082052	-0.5099597713086532	0.19918546732144055	0.008954163623132184	0.014275132415026832
SC_RS20385	3649.2024494083225	-1.011863705738325	0.24074917161205836	1.4304605389304246e-5	3.195238469372488e-5
SC_RS20390	689.3397605326957	-1.6061753198578903	0.18934438092360706	6.610856673891594e-18	3.2032072324825815e-17
SC_RS20395	316.80249162161397	-0.6222381800883773	0.1926948628714888	9.715329930825008e-4	0.0017602704419689102
SC_RS20400	531.4759653438376	1.985135068215847	0.22586283770975965	3.216625385607028e-19	1.664026907872215e-18
SC_RS20405	93.9646674028911	1.650608526384457	0.23535550624093057	7.236000190774125e-13	2.69761054295021e-12
SC_RS20410	44.97020814971373	0.3177727482673137	0.34765513991875024	0.33121078305514795	0.38882813561180124
SC_RS20415	244.7528569451216	3.543144695949249	0.22491159929621674	9.562570896047182e-57	1.6654992499129102e-55
SC_RS20420	263.41323791690183	2.1314074216390555	0.22796700687265725	1.6169978534798546e-21	9.254165859062103e-21
SC_RS20425	70.57041308403834	-3.162631309428351	0.3655982017804026	9.254697571331766e-19	4.6955154366557854e-18
SC_RS20430	237.78345408321007	-0.4835430794348188	0.17729728916011941	0.005527607052372829	0.009091005274777941
SC_RS20435	2325.949670034905	0.7604662154041457	0.2358698753060814	9.096111259446795e-4	0.001654349826111565
SC_RS20440	345.98298404514185	1.5096444380440215	0.1894650461385889	5.418533524472622e-16	2.39896394488232e-15
SC_RS20445	3450.692669507034	0.9411786074870604	0.21591900056961136	8.038850934985311e-6	1.8380698040938305e-5
SC_RS20450	6941.192759642082	4.409585888867651	0.20308307684318938	1.2579676910355309e-105	5.937296892381277e-104
SC_RS20455	461.0222647221416	-0.2724179528703817	0.17064384294650395	0.1065804333567583	0.14091544067884731
SC_RS20460	174.58592505511194	-0.5131452242756813	0.1701162909626779	0.0021936968659543358	0.0038216008742508203
SC_RS20465	282.54355058639726	-0.5837037988911257	0.16511201697401282	3.3249059033835894e-4	6.376280546092532e-4
SC_RS20470	486.2129225555873	-0.6569678585660949	0.14673688957526726	5.8580266123657235e-6	1.3605854033459394e-5
SC_RS20475	640.3531765615514	-1.4457422544664116	0.2657658563293948	1.8256731107786878e-8	5.132020810666855e-8
SC_RS20480	4764.336310816747	-1.5797525756478628	0.24827482252533842	6.143020891668531e-11	2.0254220671710906e-10
SC_RS20485	3499.6488298044646	-0.9520246416984509	0.24129588138676009	4.676707282781458e-5	9.897067225061452e-5
SC_RS20490	12930.412117688446	-0.9500590001070136	0.24037462140073473	4.5066697001068534e-5	9.5557394695e-5
SC_RS20495	65.01414296121017	-2.101311220420736	0.37726908706059203	5.298241047479981e-9	1.5456066787116342e-8
SC_RS20500	1411.587273857162	-1.7894967353858684	0.17240952367083948	7.62934547504518e-26	5.279092805628547e-25
SC_RS20505	95.65996425113886	-2.650554479446445	0.35626500724618165	1.437316811353115e-14	5.924379697900763e-14
SC_RS20510	216.7148694312253	-0.009896818920374046	0.16799253513937917	0.9511950580473493	0.9607447046010611
